"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"HR.A.2019.cap[13]",0.267746900904033,0.08634728658441,0.129611704613792,0.205232025703572,0.258947197053478,0.318083051113109,0.474973577819028,1.00461064314203,360
"HR.A.2019.cap[14]",0.249729806595375,0.0952012753973547,0.0968252726316158,0.185838474785561,0.23813546762392,0.308054912387137,0.479631324232166,1.01383547165897,140
"HR.A.2019.cap[15]",0.254357420421795,0.08773900366866,0.118661529274585,0.194675613575707,0.244517877402096,0.303961907977325,0.465770440426805,1.01856213814608,100
"HR.A.2019.cap[16]",0.253069233307185,0.0810487303484905,0.117732504437007,0.198766943150224,0.245648703063692,0.300727271436873,0.425069205565559,1.00183820428651,750
"HR.A.2019.cap[17]",0.261580466229222,0.0892056317422883,0.119728226707749,0.198306413705847,0.248487585893429,0.321158521397112,0.46018655768338,1.00961346342363,220
"HR.A.2019.cap[18]",0.2210378462613,0.0737478004006391,0.0926887911052321,0.170722419731345,0.21518430996594,0.266046753117927,0.387495060644319,1.03038206811836,72
"HR.A.2019.cap[19]",0.246368210258122,0.085935191590052,0.0961531243810138,0.187776393260958,0.236202262225814,0.297538976735536,0.442666820270131,1.00235904618671,600
"HR.A.2019.cap[20]",0.246147035390064,0.0845631541415374,0.100098896580275,0.189881574232851,0.237643965257378,0.296426870954364,0.43569834064708,1.00272932476091,600
"HR.A.2019.cap[21]",0.221679490864617,0.0781332403148408,0.0898518092827616,0.169505274569026,0.213994091578505,0.265600995817368,0.383556685671703,1.0020840608029,650
"HR.A.2019.cap[22]",0.231654777994341,0.0799652114523052,0.0889307672946451,0.178393733330134,0.226739425133852,0.274984332620537,0.415178354520827,1.01496630180507,210
"HR.A.2019.cap[23]",0.315643700879776,0.10264796580244,0.147257948063553,0.242494925454564,0.303399663395345,0.373793473205274,0.549389716578382,1.01958543984832,99
"HR.A.2019.cap[24]",0.248422718447706,0.0880545837882747,0.105115960079042,0.188644200309344,0.238821529908806,0.298139878537544,0.447495621763023,1.02050402575783,100
"HR.A.2019.cap[25]",0.23245694873008,0.081425239772397,0.095890751638994,0.174454199622386,0.228672380775521,0.282214534751542,0.410012072828376,1.0054221661104,310
"HR.A.2019.cap[26]",0.313158207654071,0.0902309669147947,0.166065856317712,0.247854864124202,0.300828137251662,0.364600921916897,0.523188796470324,1.01011252592878,180
"HR.A.2019.cap[27]",0.216212736774321,0.0774354347827311,0.0738969883215616,0.161995925954112,0.216743066748889,0.270401792065533,0.372057522205294,1.0207176730832,150
"HR.A.2019.cap[28]",0.234355305361444,0.0875359729798494,0.0894595917094575,0.175292248545812,0.228226830738518,0.28312035601364,0.429772667178509,1.00140026317026,750
"HR.A.2019.cap[29]",0.221615731818125,0.0776874221841734,0.0932512792159041,0.16736599401704,0.212258502252891,0.266689856334679,0.406232959972894,1.00363447014557,750
"HR.A.2019.cap[30]",0.232104979420437,0.0816173677393261,0.0866283794608515,0.178508417084425,0.227041805995205,0.2787900177685,0.413981251603533,1.00840365939689,210
"HR.A.2019.cap[31]",0.314216712005914,0.091565366628896,0.165160580004682,0.250496312291261,0.30499225368732,0.362574597256876,0.527586839455138,1.01428769516734,180
"HR.A.2019.cap[32]",0.2934244007561,0.0908401990527338,0.149330941059587,0.228847171604284,0.283198248263981,0.348035226137955,0.491732665952065,1.01978395314416,120
"HR.A.2019.cap[33]",0.194043080655272,0.0740778984589151,0.0696583085992572,0.137808197961117,0.189796580191444,0.239876052199393,0.339882387867865,1.00884372435283,200
"HR.A.2019.cap[34]",0.285598075333898,0.0910874683781948,0.136099391668872,0.218207438700622,0.275911134699672,0.338821973051403,0.488810349357097,1.0098216880853,200
"HR.A.2019.cap[35]",0.196902213030842,0.0716892316172859,0.0704399239167133,0.147152384395429,0.19154375306589,0.243410339908315,0.351674863619729,1.00168585921922,750
"HR.A.2019.cap[36]",0.245160495751807,0.0897287552710974,0.103738012489866,0.182258753734804,0.235515340295539,0.292126599209305,0.442680183806482,1.01205419852138,200
"HR.A.2019.cap[37]",0.258281257578502,0.0859085920239422,0.109006870427608,0.199954882128445,0.252043510055751,0.305828736893789,0.45846673175475,1.00234700405008,750
"HR.A.2019.cap[38]",0.239322053378284,0.0731686401691106,0.113400078278994,0.185232124576039,0.233481792552116,0.281484650670599,0.398031286811977,1.00161223867582,750
"HR.A.2019.cap[39]",0.196400804004571,0.0714101996509172,0.0647999671558268,0.149567628966795,0.193766817531135,0.241903051806051,0.355974365647989,1.00630597706897,300
"HR.A.2019.cap[40]",0.287432324390669,0.0980619422488987,0.136363910275657,0.219044202539882,0.270466837016055,0.338531307942919,0.520991791038923,0.999551902429241,750
"HR.A.2019.cap[41]",0.226912142534318,0.0806019209721297,0.0917444206808244,0.171868231806739,0.218015173897138,0.272580004995348,0.409095260416012,1.00602938308605,290
"HR.A.2019.cap[42]",0.253182532587352,0.0886618252079404,0.112226493933127,0.18911560849544,0.242139582649343,0.306810047308212,0.458265764476513,1.01019778415388,180
"HR.A.2019.cap[43]",0.221820259175991,0.0740685497834388,0.0975974013334535,0.169209434311082,0.216145468346247,0.269567337041256,0.384251378497438,1.01027579174574,230
"HR.A.2019.cap[44]",0.274908145625047,0.0958385030943864,0.119413687921083,0.20679440103882,0.264824881068063,0.326703967626798,0.493465439381693,1.01651196071397,140
"HR.A.2019.cap[45]",0.24790189402429,0.0882485168113795,0.0934505774544287,0.188938065156885,0.238828211581349,0.29635923757907,0.43934400222692,1.00909719570308,470
"HR.A.2019.cap[46]",0.260842127146162,0.0819398202213871,0.116321950810214,0.203129614946034,0.253915742204322,0.311912048916575,0.443908388371088,1.03151410107803,71
"HR.A.2019.cap[47]",0.22054844176939,0.0820936589497036,0.0715635279310064,0.161013370974614,0.215640374927569,0.275191058250847,0.394761175753951,1.00909468890719,200
"HR.A.2019.cap[48]",0.222575175069138,0.0828195497048328,0.0835528601990715,0.164179304134013,0.215616852259231,0.276138985087645,0.396286829496942,1.00276355150437,750
"HR.A.2019.cap[49]",0.260710022052343,0.0818520506047867,0.122291408094557,0.203229011351568,0.250823106796842,0.310716265375708,0.439542613038504,1.01936789121527,100
"HR.A.2019.cap[50]",0.252804676205001,0.0892900702531282,0.0965940141508941,0.18982209769686,0.246547108839413,0.304305221201378,0.453631323394329,1.00095736244621,750
"HR.A.2019.cap[51]",0.252817614015721,0.089573775576271,0.105485048090918,0.191417500101791,0.245614541005063,0.300133032188355,0.461438257800067,1.01124561206986,170
"HR.A.2019.cap[52]",0.232639485480168,0.0803504454237163,0.093657287463228,0.175760477409049,0.225557757435689,0.283510922485326,0.407604750506032,1.02909572092295,79
"HR.A.2019.cap[53]",0.230188071306182,0.0823943522022644,0.0838043698521987,0.176741410868624,0.225867193176879,0.27334720254649,0.412912201624617,1.00173093350923,750
"HR.A.2019.cap[54]",0.226271293636396,0.0853285134345089,0.0801795446333595,0.166071272190134,0.222029743959929,0.272907163318717,0.418648292864123,1.00856631076111,210
"HR.A.2019.cap[55]",0.273605468205314,0.0862174271900084,0.131874172625394,0.213862457919373,0.26264210604366,0.323706664388991,0.482990847040503,1.01050475741563,290
"HR.A.2019.cap[56]",0.25821743199022,0.0775869393320345,0.131635689639872,0.201822241471321,0.249797512478368,0.304767504682123,0.432613128392418,1.001394557733,750
"HR.A.2019.cap[57]",0.211222157510534,0.0790220977547637,0.0837168282622489,0.1523702099617,0.204604441246058,0.257674555217465,0.394788796219747,1.01088445190107,270
"HR.A.2019.cap[58]",0.248737661916067,0.0814631315166146,0.106605657876813,0.192847239035337,0.239770699359884,0.299648599919803,0.42862087368376,1.0038533340407,450
"HR.A.2019.cap[59]",0.250511652664985,0.0834968119910152,0.110656325485559,0.192126477157566,0.243017783295154,0.298941055738705,0.431570037192966,1.02109971760352,100
"HR.A.2019.cap[60]",0.269543979771253,0.098076437437444,0.105942151027113,0.200429563891927,0.257667490297389,0.325736572951162,0.48882065175557,1.00799822295835,330
"HR.A.2019.cap[61]",0.28617254080616,0.0919195348699402,0.142033096990596,0.216983912915384,0.276540283321771,0.34081790223112,0.48675742504623,1.01273793788858,160
"HR.A.2019.cap[62]",0.2336902120636,0.0857356980893703,0.0914121555898375,0.177550538297697,0.225006661015011,0.286193188912178,0.424080789102843,1.01267373982166,180
"HR.A.2019.cap[63]",0.305362433401145,0.10260843638879,0.152484938685524,0.231348859913167,0.288722481508024,0.358748123119478,0.533285095291219,1.00961030752409,190
"HR.A.2019.cap[64]",0.29111931241371,0.0902305365687828,0.143260873578169,0.227821933526124,0.279619788130525,0.349223937791522,0.482734662601326,1.01350689411694,170
"HR.A.2019.knot[1]",0.243806303240222,0.0451488051878189,0.164188909792576,0.211337428586115,0.24151958999537,0.272468826868733,0.339400422646885,1.05122587006166,45
"HR.A.2019.knot[2]",0.24763468795356,0.0480248575745571,0.161204654049625,0.211792300586832,0.244424613448942,0.277902751295754,0.348349012204142,1.06804204810467,35
"HR.A.2019.knot[3]",0.247040462716513,0.0462673976011222,0.166638940847604,0.211776995432327,0.243580082348579,0.277836623228854,0.34507615405769,1.03938034470466,58
"HR.A.2019.knot[4]",0.256076367612011,0.0472946656613053,0.174258190838403,0.222591294468915,0.253314454583192,0.285518406377914,0.356982804811888,1.02696000523055,83
"HR.A.2019.knot[5]",0.246528385618717,0.0455711983557199,0.167255327651581,0.214578105074785,0.242981697743064,0.275980444758485,0.34550777552868,1.01176750823347,180
"HR.A.2019.knot[6]",0.233755353002323,0.0454179239351005,0.153561256572732,0.200181103267894,0.230641905307074,0.261270171728774,0.324138263252328,1.0256857640152,93
"HR.A.2019.knot[7]",0.254398083379153,0.0457098610350358,0.170862194800612,0.221150007335129,0.252184700304827,0.283490431814555,0.351197737213412,1.00622929307975,300
"HR.A.2019.knot[8]",0.252088186946245,0.0449150343400638,0.170298932841023,0.221055449817751,0.247544346222941,0.279581505219002,0.352129062955903,1.01914728220652,100
"HR.A.2019.knot[9]",0.249867827181113,0.0452824864224089,0.165347625875847,0.219704070567147,0.245829066587938,0.279342519866701,0.342468238437009,1.02837930169634,78
"HR.A.2019.knot[10]",0.243542767039309,0.0459712095060443,0.160943565431552,0.210099109615005,0.239593576687658,0.272714587336154,0.341164030769324,1.06423990836576,36
"HR.A.2019.knot[11]",0.237015999122671,0.0468841532237362,0.153902489570358,0.202035568579261,0.234816345079286,0.266403998678393,0.336708348390698,1.02087725106649,110
"HR.A.2019.knot[12]",0.238745163969038,0.0453440612142832,0.158373982506771,0.207176120802891,0.23430392117074,0.26513799756713,0.33704321822687,1.10075181489744,24
"HR.A.2019.knot[13]",0.245709054291488,0.0472342030254287,0.159992414400392,0.212943318976746,0.241999879379927,0.275066429296242,0.343644831958993,1.07591974083245,31
"HR.A.2019.knot[14]",0.25123174872426,0.0508840102621868,0.158203058604393,0.216760623013573,0.245586450860975,0.285863771526077,0.359346236661729,1.07698334935322,40
"HR.A.2019.knot[15]",0.243892969812445,0.0493627482884175,0.158616982179724,0.208317762344646,0.237624898920751,0.274667064226502,0.349638706028201,1.08316284986389,30
"HR.A.2019.knot[16]",0.244392210232795,0.0474048218057934,0.16044275160334,0.210311828335374,0.241227848925591,0.275364383545027,0.34441898999658,1.02585561434687,100
"HR.A.2019.knot[17]",0.240251755292311,0.0470198720457431,0.156817774173781,0.206487380445341,0.236997642437049,0.270400258027384,0.339012968775021,1.00088680646845,750
"HR.A.2019.knot[18]",0.24012325069921,0.0451934055597306,0.159860919891821,0.207297282194797,0.237327557070827,0.269798249044192,0.336154533191669,1.02333427487618,100
"HR.A.2019.knot[19]",0.257962700534507,0.0493480005663928,0.172218523152619,0.222692147920699,0.254096260380909,0.289670569790045,0.35667576232589,1.08646750554168,29
"HR.A.2019.knot[20]",0.238541716036807,0.0463937404504292,0.15207074878513,0.206879185322844,0.233933817310892,0.269386338136862,0.335794551865778,1.07227651098096,39
"HR.A.2019.knot[21]",0.24106328611651,0.045927563858324,0.15984761109444,0.207477484277295,0.236840781330143,0.271614035464629,0.34219262083187,1.00879163274323,350
"HR.A.2019.knot[22]",0.24580938011584,0.0508454683714936,0.158779887842293,0.21030266300473,0.239485692161922,0.278051709549789,0.358249750671599,1.07991872102149,32
"HR.A.2019.knot[23]",0.24754007104241,0.050148144721951,0.161927007129421,0.210924020572461,0.244129248427042,0.281734094881896,0.355945901880033,1.11440730131281,22
"HR.A.2019.knot[24]",0.246716980998329,0.0479942665055981,0.166600829220858,0.212950004483059,0.242761022746271,0.278804109897448,0.35929839930674,1.0646131300834,40
"HR.A.2019.knot[25]",0.253222515113574,0.0500952392376978,0.164893783415084,0.217578409620798,0.250671217247763,0.286482350233437,0.357919398928991,1.0350848366717,75
"HR.A.2019.knot[26]",0.251296175743858,0.0512649513144877,0.163788131991937,0.214539129534703,0.246195927637605,0.284595881776432,0.361944373512849,1.06040990219095,38
"HR.A.2019.knot[27]",0.242132457921009,0.0486192530770185,0.157196287565687,0.207186144266857,0.240742486775624,0.273595842987687,0.345942495134283,1.11387939572939,23
"HR.A.2019.knot[28]",0.249463782767569,0.0486308256285211,0.160959579454771,0.214491445403191,0.246029088831611,0.27926632013466,0.352538240953446,1.07945595916518,30
"HR.A.2019.knot[29]",0.256378485490316,0.0488269637284299,0.165224458350441,0.221523203736427,0.252261744262441,0.287401384192699,0.359684741176085,1.0507895050482,47
"HR.A.2019.knot[30]",0.253932680260166,0.0481477930247457,0.168101415430608,0.220340622532264,0.250055353048661,0.285972898988205,0.356595331609162,1.03063528752269,78
"HR.A.2019.knot[31]",0.240089303471411,0.0462619724338878,0.152265129787382,0.208184788114715,0.238103287543751,0.270157067795194,0.339607519570638,1.07646407783742,37
"HR.A.2019.knot[32]",0.239010083895358,0.0438461400558266,0.160066279108322,0.208210271899879,0.235164348099058,0.266208133899978,0.331793505626189,1.03112866577614,67
"HR.A.2019.knot[33]",0.239447737423051,0.0450700014820482,0.158227020890368,0.206661014575241,0.236846899845348,0.26831882731429,0.335064810489417,1.06433704580821,36
"HR.A.2019.knot[34]",0.249477087362633,0.047494135087514,0.166911223821655,0.215616366064071,0.244956689972629,0.279724275420531,0.347407594397208,1.06018119031925,39
"HR.A.2019.knot[35]",0.252783739602882,0.0481272890818791,0.168940448481855,0.217073092716492,0.248448363853054,0.28168278018125,0.35514025530986,1.02759745611904,81
"HR.A.2019.knot[36]",0.244292037372344,0.0485459291343158,0.161764325655807,0.208367818815176,0.239656700849566,0.2745046690931,0.347243838202637,1.07953108630429,32
"HR.A.2019.knot[37]",0.243064556185977,0.0480624132060247,0.158056524418477,0.207617723666436,0.239458835947326,0.273925363011839,0.349055288822909,1.06684647905133,36
"HR.A.2019.knot[38]",0.245126289169694,0.0490630327307865,0.160243119138577,0.208087396764595,0.242650690845119,0.276976816258365,0.348260419331275,1.04473277308588,60
"HR.A.2019.knot[39]",0.241547423998699,0.0477943812783249,0.15698397445652,0.207156151094986,0.238683513308484,0.273012417704791,0.34097224468796,1.06363309043561,36
"HR.A.2019.knot[40]",0.246999132116725,0.0490157322224206,0.161229853882062,0.21186217404811,0.242138077292764,0.278370943005268,0.35570342793404,1.056172996583,46
"HR.A.2019.knot[41]",0.251025459250199,0.0487477742039336,0.162945393727797,0.214866112104846,0.247577718435975,0.283539221113453,0.350292093608366,1.04399936095295,57
"HR.A.2019.knot[42]",0.245976144040944,0.0464588261677305,0.164607979824122,0.214459530353201,0.240994818688926,0.27423077788458,0.344990763240853,1.04009130923311,63
"HR.A.2019.knot[43]",0.260214999741105,0.0489531259202352,0.174960962891862,0.224252673315257,0.258249197814346,0.289971658227113,0.360362585598127,1.04298359646486,51
"HR.A.2019.knot[44]",0.261803565541413,0.0504644124948692,0.171991508193316,0.225081206476626,0.258560511665372,0.294264234341903,0.366072329485401,1.05886322759968,39
"HR.A.2019.knot[45]",0.242981457595569,0.0457556405240797,0.163414062624831,0.209803209813382,0.239357704251548,0.274032736054516,0.338736621166039,1.00699131572498,520
"HR.A.2019.knot[46]",0.244039816728889,0.0483662433432752,0.156323390403352,0.209487446978099,0.240973063614086,0.274800253079895,0.343764446912629,1.00626064506739,330
"HR.A.2019.knot[47]",0.240422232198081,0.043567675392605,0.162332267790598,0.209899674713923,0.238264613092832,0.266447421896222,0.33211994716166,1.00056037593856,750
"HR.A.2019.knot[48]",0.243012278012968,0.0453821866058986,0.163413507512432,0.208614951425748,0.240640175160364,0.272116597054559,0.335557873347433,1.00786410887649,290
"HR.A.2019.knot[49]",0.243461748424082,0.043849312102627,0.166533451578546,0.211531587655089,0.239904977555765,0.271430687955429,0.339582621118357,1.00892331491536,240
"HR.A.2019.knot[50]",0.241074309358424,0.0445868195538005,0.162144621686281,0.208932172844396,0.236680964386394,0.270627358001694,0.337034036309503,1.01685221270466,120
"HR.A.2019.knot[51]",0.234263967573458,0.0460899298555909,0.153734315842716,0.200069053245088,0.230585429897908,0.265119652478061,0.334308610905079,1.04489453139721,53
"HR.A.2019.knot[52]",0.235783305731462,0.0446261932199768,0.15472015405355,0.204476340694986,0.232793007351027,0.264909964296398,0.328561150051426,1.01052002837397,350
"HR.A.2019.knot[53]",0.239309924060383,0.0468567315891726,0.156806665334349,0.203993302700138,0.235313411491492,0.269818046878653,0.338214583332755,1.05807061241884,43
"HR.A.2019.knot[54]",0.247518050088124,0.0478787238365758,0.161826920643666,0.212145231885938,0.244129752458034,0.278470523103751,0.346684342550512,1.03527708556299,66
"HR.A.2019.knot[55]",0.254172710539279,0.048864777899672,0.168775188651449,0.219226791630416,0.250178704452854,0.287978515003384,0.358880660045089,1.02246547778664,140
"HR.A.2019.knot[56]",0.252003192364871,0.0470140002458357,0.164977721493781,0.218250838524545,0.249446451562476,0.283687667871475,0.35158201304507,1.0542795971171,43
"HR.A.2019.knot[57]",0.254310793563128,0.0471917318517733,0.167301501283184,0.220728441828661,0.25124716607352,0.286398138986516,0.35422698188553,1.04431117227642,53
"HR.A.2019.knot[58]",0.24503325000493,0.0490690778379363,0.160100102648401,0.210131749148226,0.243599546168033,0.276249178214892,0.348574626709124,1.1177163404017,21
"HR.A.2019.knot[59]",0.250384195968527,0.0495154347728355,0.166315844490463,0.215028966814343,0.24542251406809,0.279638833119306,0.356393088116054,1.04651753746431,54
"HR.A.2019.knot[60]",0.243840459957744,0.0492301909054461,0.155978751357552,0.207098738229723,0.241841377787009,0.277609417042181,0.345637458153417,1.00771133915496,350
"HR.A.2019.knot[61]",0.236554871728483,0.046588419075754,0.153137305276956,0.203240844655195,0.231735298897974,0.263531142402989,0.330179588180737,1.0176588600269,130
"HR.A.2019.knot[62]",0.23925061615403,0.046761712288903,0.158048728328744,0.205265270250584,0.234738245443326,0.270263324789281,0.337048718281533,1.05938821750117,39
"HR.A.2019.knot[63]",0.237076753666551,0.0431592029410191,0.155375143610955,0.205709750073253,0.234622460616562,0.263539617381416,0.327037267999077,1.05511896088733,42
"HR.A.2019.knot[64]",0.240594894852045,0.0431594097606127,0.162333011628396,0.210150247711022,0.236635295995164,0.267008658301208,0.333330594985139,1.0187921237746,100
"HR.A.2019.knot[65]",0.236854112329795,0.044433627034439,0.156418069570665,0.206075140283578,0.23388234329618,0.266164141940229,0.330459061173941,1.00514884211684,550
"HR.A.2019.knot[66]",0.23558443053562,0.0425455209655531,0.159132264601835,0.204410419657415,0.232589108049624,0.262727845719866,0.323636591079072,1.01160381895026,200
"HR.A.2019.knot[67]",0.23977764230473,0.0464741348806429,0.155333714188103,0.205791099313825,0.235964122812504,0.269940036488268,0.34023245659541,1.03671586018161,62
"HR.A.2019.knot[68]",0.245636250479802,0.046253429350118,0.16497670851927,0.214071569551708,0.241423425554841,0.274850317847039,0.347691909241388,1.01120708037027,230
"HR.A.2019.knot[69]",0.253763293195408,0.046004516256755,0.172566395386924,0.222216702462196,0.247864374340135,0.283712850233132,0.350426338530191,1.00606212157377,470
"HR.A.2019.knot[70]",0.249326912185931,0.0488771108154045,0.162527844153514,0.215349984069224,0.244959901348748,0.282848782371666,0.353437072489586,1.0443236396981,59
"HR.A.2019.knot[71]",0.253403247957446,0.0459273895113789,0.169033731997182,0.221411691688322,0.250833468596997,0.284028320242971,0.351048986068346,1.04868925223641,45
"HR.A.2019.knot[72]",0.255130861469617,0.0520945586877832,0.166598689097243,0.215671877499593,0.24885660352529,0.287487752964284,0.366180361665018,1.14616870682785,19
"HR.A.2019.knot[73]",0.241013336039666,0.0442232163782879,0.165378495065388,0.209803266693321,0.238154202729314,0.269359093806856,0.335432459769496,1.03115045813081,70
"HR.A.2019.knot[74]",0.238788577383196,0.0467571721592237,0.154476977465046,0.206105249817748,0.236465083637045,0.267826407435355,0.336755113672895,1.04491773084251,80
"HR.A.2019.knot[75]",0.241321092206593,0.0461317976666741,0.159417905562638,0.208486195099344,0.24050754014141,0.270043156834214,0.337708363038881,1.05290185456094,51
"HR.A.2019.knot[76]",0.243257006128709,0.0454139075427834,0.162283283353381,0.210702862912694,0.239477509667175,0.271968095508628,0.340243583044073,1.02098479761986,120
"HR.A.2019.knot[77]",0.244485552801842,0.0459906930192102,0.166459544865873,0.212057642876271,0.24077480597856,0.271990734333007,0.34224660599882,1.0448495487159,50
"HR.A.2019.knot[78]",0.239433555746333,0.0449491215944651,0.159900748165157,0.207591865686287,0.236727651372436,0.26687484039397,0.336071791084938,1.01173643501104,190
"HR.A.2019.knot[79]",0.241445444670982,0.0454327525206276,0.160552625400751,0.210383997515786,0.238428789647717,0.269985229428386,0.335946968706909,1.04542372455822,52
"HR.A.2019.knot[80]",0.246230416231688,0.0454955181514677,0.164503547855199,0.214840167724529,0.243585959455045,0.274166619163746,0.343247640845304,1.04059108439981,68
"HR.A.2019.knot[81]",0.253160424032737,0.0459796499927229,0.168615429124694,0.221985967986806,0.25084998234391,0.281497025446846,0.351218914943341,1.04442309298449,49
"HR.A.2019.knot[82]",0.256246747155306,0.0471502666621329,0.169558659794517,0.224314021295322,0.251985306998013,0.287644293577091,0.357533439979672,1.09396748532384,26
"HR.A.2019.knot[83]",0.24674191546291,0.0480126994138491,0.159333532914549,0.212647328017551,0.242818028375426,0.280683426180547,0.346170783717628,1.05904844674337,40
"HR.A.2019.knot[84]",0.246577746796137,0.050905506143233,0.160175517328776,0.209305812445322,0.242087643827958,0.279350214716804,0.357799179241898,1.16145384992633,17
"HR.A.2019.knot[85]",0.243762576664949,0.0469731291429274,0.158620294477736,0.211011488105823,0.240876979724831,0.271909903257651,0.33905119068854,1.17951237234766,16
"HR.A.2019.knot[86]",0.251031659891131,0.0478591789474294,0.162983057827539,0.216805797733346,0.248371382559388,0.280097942434622,0.353206912596851,1.11206883156148,22
"HR.A.2019.knot[87]",0.248909694914495,0.0473782396725595,0.16541554357124,0.212847960672816,0.24359391564367,0.280122834162276,0.349962356521414,1.03317385840912,70
"HR.A.2019.knot[88]",0.24994340316976,0.0490705615552679,0.168102991958073,0.213608673075467,0.244256640203086,0.279916474825196,0.352200252259411,1.05661628591126,43
"HR.A.2019.knot[89]",0.245095823652595,0.0490200213250089,0.162288459339096,0.209018354254146,0.238904987816427,0.275476568429681,0.351394450372449,1.07212875849384,35
"HR.A.2019.knot[90]",0.253659045158526,0.0492529756113764,0.166323584289496,0.21771586831369,0.249807895783431,0.287150893523908,0.356593123296843,1.16373572698975,16
"HR.A.2019.knot[91]",0.257117405361426,0.0466628862097162,0.172574092936315,0.22486792779544,0.253581171121643,0.287306695291017,0.355846351040879,1.03481067828186,62
"HR.A.2019.knot[92]",0.252149331664048,0.0471764500624542,0.168813629303456,0.219087463079742,0.248746553746331,0.283151297466954,0.35380092888451,1.02933397812795,86
"HR.A.2019.knot[93]",0.256524719420607,0.0493212384286814,0.165019611697869,0.221483277639008,0.252728444566074,0.292112256581391,0.359948821412151,1.10477040308489,24
"HR.A.2019.knot[94]",0.259324005380643,0.0506581409403243,0.169607616941937,0.224263881214846,0.254593534944308,0.292702351473377,0.366161133183977,1.1233182764442,21
"HR.A.2019.knot[95]",0.245953276879231,0.0508066578073009,0.158050734090672,0.210237316590773,0.244525180544072,0.278593608140331,0.349342089377254,1.30778226013916,11
"HR.A.2019.knot[96]",0.253860333799755,0.0488203606508343,0.169810107790336,0.217468621105287,0.250583127035596,0.285587758860419,0.355242125691966,1.16008917258218,17
"HR.A.2019.knot[97]",0.242771277648393,0.047163643854248,0.159131584521058,0.207334907563912,0.24030407528824,0.27313216356785,0.342290035358423,1.12579910024694,21
"HR.A.2019.knot[98]",0.245527438528338,0.0505206840648548,0.158471657197434,0.209455852331709,0.239739251878431,0.278411151048635,0.355688900521297,1.0726742590776,34
"HR.A.2019.knot[99]",0.246339302038975,0.0485071093734922,0.159552899703062,0.21178565884762,0.242180625096212,0.276125253843816,0.345852796124353,1.12234297349423,21
"HR.A.2019.knot[100]",0.259213365319264,0.0542589550672135,0.1653955451759,0.221700781511836,0.255078846790028,0.294131717483984,0.376540359807391,1.19830557358576,14
"HR.A.2019.knot[101]",0.25864361662577,0.0499030191370346,0.167735598022628,0.223479906503311,0.25522423049698,0.290187465897729,0.363758729172172,1.08213783751639,30
"HR.A.2019.knot[102]",0.24664381795449,0.0473321553466247,0.160039903471174,0.212229088535124,0.244192249207753,0.277345174144834,0.344618743892111,1.05550327383302,43
"HR.A.2019.knot[103]",0.253207799556263,0.0487810736701468,0.168074914533246,0.217043945638036,0.248189128279567,0.285830459821068,0.35585713352066,1.0737969641307,32
"HR.A.2019.knot[104]",0.249539515733008,0.0532120328236893,0.163145797505173,0.212697712099199,0.244478236481505,0.28218981081543,0.36145618365942,1.20032168397019,15
"HR.A.2019.knot[105]",0.243282385349035,0.0463541567865067,0.159731811579631,0.208674366996552,0.240757059776853,0.271773799688246,0.346061690991246,1.04777796558977,47
"HR.A.2019.knot[106]",0.240814769810849,0.0457309429656303,0.158023573516269,0.207024929045406,0.238919950517439,0.270039697245128,0.339956133965063,1.04450859578884,52
"HR.A.2019.knot[107]",0.250149161942931,0.0485284875548793,0.166567824725411,0.214638465348448,0.24616144109573,0.280915792430735,0.353201347260482,1.06776031690222,35
"HR.A.2019.knot[108]",0.251256621332918,0.0517836918936479,0.162784894986526,0.213120520752593,0.248547164059026,0.283834969125749,0.35689501272859,1.09309402390357,27
"HR.A.2019.knot[109]",0.262381199485969,0.0513762698734891,0.169531351307671,0.226280305722926,0.259192331854412,0.294533127987616,0.373220986668819,1.07071298913202,35
"HR.A.2019.knot[110]",0.251267468153396,0.0504266712406809,0.158731614993765,0.215872934503783,0.24733951320321,0.283905414282728,0.35532570700118,1.20286531314035,14
"HR.A.2019.knot[111]",0.243353580736787,0.0480025839610259,0.157212896858064,0.209211213806152,0.238981652289288,0.275436950250845,0.34360103673817,1.1473007542027,18
"HR.A.2019.knot[112]",0.248760407537054,0.0496150039210996,0.160900909667692,0.214495230694555,0.24435834723205,0.282563378232593,0.350465053781099,1.12262222840565,22
"HR.A.2019.knot[113]",0.243786117377853,0.0465073266195004,0.161782849327691,0.211415393422125,0.238782529222719,0.274001268248101,0.343032756244937,1.0269604154398,94
"HR.A.2019.knot[114]",0.248272927401547,0.0462209941604857,0.167025952655342,0.215476902811447,0.245661974814862,0.277753551929628,0.349898541240481,1.02889348292951,82
"HR.A.2019.knot[115]",0.252082802826684,0.0495962993043924,0.164736204297941,0.21664927155417,0.24751269242155,0.287519973599704,0.358118123465878,1.0425911939515,56
"HR.A.2019.knot[116]",0.248830703117754,0.0506691900642652,0.160171651797313,0.210758283300264,0.244760137531352,0.284140973392358,0.350151808040247,1.11279209917162,23
"HR.A.2019.knot[117]",0.253613989487799,0.0505413261046549,0.165823526134941,0.216454701561733,0.250611596318881,0.287009055265313,0.359850927599408,1.1076703625178,23
"HR.A.2019.knot[118]",0.249460167003791,0.0480237415417476,0.163630907008608,0.215308919267576,0.245219029153847,0.280900782044236,0.349376767972251,1.07606047179118,32
