"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"WMD.HR.A[17,9]",0.233205066779258,0.0298411706467483,0.177422587130724,0.212877498807476,0.232229889777048,0.252854859434641,0.296599616710328,1.04245186110938,77
"WMD.HR.A[18,9]",0.243882315204841,0.0312222604532123,0.188511182400004,0.222121564364915,0.241868912572634,0.263810680965798,0.311491433599267,1.06592407278601,51
"WMD.HR.A[19,9]",0.2405230915134,0.0302048522248298,0.18593151941788,0.21974921149656,0.239364617010384,0.260102999321443,0.305230751744738,1.10878779351679,34
"WMD.HR.A[20,9]",0.249308975553743,0.0299065685347934,0.193887478391191,0.228228219981835,0.248061523815073,0.268471717180291,0.310914328813393,1.03628360484362,88
"WMD.HR.A[21,9]",0.259660011772411,0.0313332205960359,0.202917670021914,0.237329875830336,0.257919229590342,0.280012821001927,0.325131962292334,1.04883308014349,67
"WMD.HR.A[22,9]",0.252424626633626,0.0332590736725949,0.192232020511809,0.229095052446043,0.249988422924663,0.27419376943537,0.322794914852261,1.1856357738524,21
"WMD.HR.A[23,9]",0.240683138966465,0.032380581527715,0.181327448147833,0.218903066237148,0.238563944335658,0.261067492058211,0.310776347074633,1.08440519542249,41
"WMD.HR.A[24,9]",0.237428249530798,0.0303138018688082,0.18071725855586,0.216112981514456,0.235545205563806,0.257459308826124,0.300798632122326,1.11506991499517,32
"WMD.HR.A[25,9]",0.24503854733013,0.0298910421717603,0.189802340547796,0.224540044042592,0.243903923472681,0.263744736455659,0.308727805111639,1.00902782784411,350
"WMD.HR.A[1,10]",0.311356526059026,0.0390438420070259,0.239964149910041,0.284203107022373,0.309767020333578,0.336074395937787,0.393197949339488,1.17851254476036,23
"WMD.HR.A[2,10]",0.301614167750465,0.0326057509160258,0.238596855635376,0.278945094061398,0.301508492844091,0.323160194199169,0.36741558811084,1.00552794250043,570
"WMD.HR.A[3,10]",0.294978539046691,0.0367990725243918,0.222293675669289,0.270955468552437,0.294585142491996,0.319436420012661,0.366701596026336,1.17047066573385,25
"WMD.HR.A[4,10]",0.294392073499371,0.0379433493199763,0.22151606113917,0.269629540820088,0.293367545052868,0.319284603966538,0.372865001994914,1.17412306788239,23
"WMD.HR.A[5,10]",0.291934393065597,0.0366265739939879,0.222541464918203,0.266258785695994,0.290998872153249,0.316115656350323,0.36576032194159,1.14167295198622,27
"WMD.HR.A[6,10]",0.302803227995559,0.0352426638980191,0.237160122748483,0.279547537478541,0.301258434474503,0.325338700302083,0.377085380216855,1.12049724483191,31
"WMD.HR.A[7,10]",0.30240989287747,0.0339897536625442,0.236775104243629,0.279133306071708,0.301340899147871,0.324417839393856,0.372061447515205,1.06320064309338,54
"WMD.HR.A[8,10]",0.297635600489967,0.0355379321850189,0.229585905859482,0.273597340766382,0.296694044598938,0.321169192911433,0.369816151024897,1.02875553104944,110
"WMD.HR.A[9,10]",0.29621573034136,0.0332759856698796,0.233077626369638,0.273175995696003,0.296277382360045,0.317954730733574,0.364485742682769,1.04776659068678,67
"WMD.HR.A[10,10]",0.293282067005605,0.0329302572023604,0.230793603853634,0.270475080679276,0.292230984751354,0.314199064530745,0.362502688427719,1.04317648640655,76
"WMD.HR.A[11,10]",0.303930536889979,0.0344610439735099,0.237797441462614,0.280901646514743,0.302872706360278,0.326000459984968,0.373553549265608,1.09835857320524,36
"WMD.HR.A[12,10]",0.300887926783945,0.0350082945041898,0.234252871682203,0.27746198443499,0.299304108226046,0.323588925657044,0.373063763499771,1.10050490362265,36
"WMD.HR.A[13,10]",0.302340251539118,0.0329887988308039,0.238897386769917,0.279535495908483,0.302023444832932,0.323670850595529,0.370413643388053,1.01924078098969,160
"WMD.HR.A[14,10]",0.304119989500879,0.0339604575041996,0.238181502871022,0.281277168850131,0.303293920478987,0.326041956912515,0.374290616589468,1.00742628605501,540
"WMD.HR.A[15,10]",0.308547074910179,0.0338431165380768,0.244656106466359,0.285207907007518,0.308003574594995,0.330737222736908,0.378459854819051,1.01248052735155,260
"WMD.HR.A[16,10]",0.305899007780712,0.0356567619024886,0.235211863903913,0.281896778340691,0.305784481202467,0.329910314435439,0.37534779757639,1.09264476704788,42
"WMD.HR.A[17,10]",0.297047836580084,0.0344458283698982,0.230763877737285,0.274301085622778,0.296775021395177,0.318472096214374,0.369406254573295,1.05140529866031,66
"WMD.HR.A[18,10]",0.309449974908493,0.0355470556684109,0.244639843966603,0.285608254159184,0.30772048127079,0.331943719253179,0.383257205659578,1.06464995057333,52
"WMD.HR.A[19,10]",0.305553432957313,0.0340699576225958,0.240713775644453,0.281837015799268,0.305692594611304,0.327656476689662,0.375197255833216,1.10805946458628,34
"WMD.HR.A[20,10]",0.315741326047822,0.033830839177906,0.252421740304284,0.292072357117216,0.31530521761079,0.337541779023389,0.384869413113129,1.02615961160044,120
"WMD.HR.A[21,10]",0.327610424097577,0.0350936542744741,0.261131071817138,0.30330471960062,0.326741678029492,0.35061683761465,0.399132981883589,1.04419181133777,75
"WMD.HR.A[22,10]",0.31924150660768,0.0374240357139451,0.250247607996253,0.293068346368353,0.317373958340812,0.343242956381122,0.397842443763999,1.17845761589594,22
"WMD.HR.A[23,10]",0.305651165855357,0.0366563244615791,0.237807955766418,0.27958963138293,0.30482482912107,0.32923482402715,0.38162729145207,1.08448745248648,41
"WMD.HR.A[24,10]",0.301963541371743,0.034588642544992,0.235571358019911,0.278499028189855,0.301733641545229,0.323910671670462,0.370276553041892,1.12648407707996,30
"WMD.HR.A[25,10]",0.310817125295341,0.0339900895041021,0.244250646337572,0.28818128969953,0.309518437231006,0.332802757018461,0.380967265460497,1.00924730441302,350
"WMD.HR.J[1,1]",0.0714575320475289,0.0169030779254938,0.0429596298042925,0.0593693795920147,0.0699901445038743,0.0817728072481705,0.108534415247534,1.07692775844753,45
"WMD.HR.J[2,1]",0.0683368928606988,0.0150249309752319,0.0421081823061081,0.0577495300490383,0.0673614954616926,0.0770763852670393,0.102327030805695,1.01310550010463,240
"WMD.HR.J[3,1]",0.0664561898931273,0.0155667854915681,0.0391739445562358,0.0555922641334202,0.0652878430178386,0.0758254312730844,0.100149072014039,1.08617896227128,42
"WMD.HR.J[4,1]",0.0663450025908627,0.01607402709226,0.0393450076273264,0.0547450698670645,0.0648691622340914,0.0759205100377236,0.102204285145138,1.12805101905552,29
"WMD.HR.J[5,1]",0.065564976572199,0.0155100496292738,0.0391651901010353,0.0543698685248616,0.064528622013647,0.0745446665288007,0.100492791454273,1.11685262252599,31
"WMD.HR.J[6,1]",0.0688161733978493,0.015996888636712,0.0419818331955609,0.0573428488658501,0.0672959134518685,0.0785433888955051,0.105885831708923,1.04790903597776,68
"WMD.HR.J[7,1]",0.0685614524678411,0.0151344462789234,0.0424858315546674,0.0580503176351601,0.0676357472909746,0.0780144397213667,0.102407665350556,1.02048782269328,150
"WMD.HR.J[8,1]",0.0671348428443631,0.015065423047601,0.0408590561128109,0.0562199795258656,0.0659547128983968,0.0766732554443451,0.101047308444414,1.01000551543282,310
"WMD.HR.J[9,1]",0.0667461647474643,0.0150667922117044,0.0411830499197317,0.0561994530003608,0.0654215869929575,0.0758592833425372,0.100199145341672,1.03220135928984,97
"WMD.HR.J[10,1]",0.0658592830870337,0.0146799041551923,0.0406478169194477,0.0554580099638214,0.0649726234564189,0.0747220173428684,0.0983511363172477,1.02930935393888,110
"WMD.HR.J[11,1]",0.0691218131172966,0.015774722770793,0.0419614235832474,0.0579929704510768,0.067933195563463,0.0788315607330278,0.104301130162731,1.06483771532615,51
"WMD.HR.J[12,1]",0.0681937858649128,0.0156168874008622,0.0416779743162296,0.0569726204037985,0.0669594145241674,0.0779428901943415,0.102628841214778,1.06765005881461,50
"WMD.HR.J[13,1]",0.0685281589896806,0.0149899550666149,0.0427137529288119,0.0580846424873902,0.0672207173776906,0.0777506621365773,0.101190210398069,1.00435488792777,730
"WMD.HR.J[14,1]",0.0690788715453742,0.0151576320569141,0.0420659983027359,0.0584106516187777,0.0679909741250996,0.0780103778569705,0.102595261480377,1.00788259946598,390
"WMD.HR.J[15,1]",0.0704390723367266,0.0154801145831492,0.0439052202167576,0.0596368477679122,0.0693968930917245,0.0799555708543662,0.105016345073275,1.00963541559604,320
"WMD.HR.J[16,1]",0.0697655826069812,0.0162031072126628,0.0418749969304633,0.0581503936994182,0.0687023207729321,0.0797483279502868,0.105260451794721,1.05397329219851,62
"WMD.HR.J[17,1]",0.0670028865392841,0.0151349610955002,0.0412074726093166,0.0561282694300178,0.0658572775160388,0.0760632583086277,0.101111129360787,1.02779855955284,110
"WMD.HR.J[18,1]",0.0707735994884867,0.016036130505118,0.0438274892136296,0.0593791824157696,0.0692892168122523,0.0803783257265259,0.106317885645576,1.01551829673449,200
"WMD.HR.J[19,1]",0.0695067013858237,0.0153066674538633,0.0429241353508666,0.0586948032311147,0.0681487249362661,0.0788299884511983,0.103003469734689,1.02992500072802,100
"WMD.HR.J[20,1]",0.0726440916277355,0.0156293233815968,0.0451906279163436,0.0616024686996143,0.0714548301442859,0.082511938295651,0.106137583899312,1.01948986462193,160
"WMD.HR.J[21,1]",0.076491598454857,0.0168198066234265,0.0466196950356009,0.0644628608723506,0.075340864692208,0.0871348253383942,0.113792053252036,1.00926362887332,330
"WMD.HR.J[22,1]",0.0738770740135185,0.0169107409289559,0.0453520589676645,0.0620095498768643,0.0721222615064663,0.084337216335283,0.112050184828543,1.04382413382242,73
"WMD.HR.J[23,1]",0.0696479135935972,0.0159612278061874,0.0427620630328561,0.0585069398300772,0.0682222158588123,0.0793093529420104,0.105384126999088,1.0211849037743,150
"WMD.HR.J[24,1]",0.0684889597552141,0.0155340803530019,0.0416727036164144,0.0577487262225684,0.0669407068943237,0.0778746311506504,0.102796138676767,1.04172308579684,78
"WMD.HR.J[25,1]",0.0711889570726303,0.0158627908349984,0.0441514618064857,0.0599752594286532,0.0699835223392074,0.0807997989636483,0.106027482373151,1.01692836303025,180
"WMD.HR.J[1,2]",0.0775787080605809,0.0167970838391732,0.0495691840541117,0.0658119178293948,0.0758986757657718,0.0881375639721773,0.113698757097275,1.0835070844974,42
"WMD.HR.J[2,2]",0.0741823230478276,0.0145364852679363,0.0494202899402411,0.0636683261020591,0.072850156973709,0.0832518793547485,0.106600876038133,1.01052965210689,290
"WMD.HR.J[3,2]",0.0721575355360962,0.0153680188574237,0.0458289648800912,0.0613842427549319,0.0713347435362933,0.0814380449828364,0.105954345596627,1.09543570343062,38
"WMD.HR.J[4,2]",0.0720303389436185,0.0158106637549759,0.0441583296509775,0.0607153870798372,0.0710551727779947,0.0817969006336867,0.106165485969236,1.1446200068475,27
"WMD.HR.J[5,2]",0.0711706297621961,0.0151264643983209,0.0451760296777605,0.0603434556018399,0.069888097761114,0.0807480043738693,0.103554738989726,1.13128354229376,29
"WMD.HR.J[6,2]",0.0747124192459504,0.0156782534943241,0.0477098315369917,0.0638762121716276,0.0733893633163518,0.0841293470815561,0.109171177149245,1.05481958163705,61
"WMD.HR.J[7,2]",0.074480587714619,0.0149881779506639,0.0488162319017205,0.0639310086398035,0.0731620636588497,0.0836155946136223,0.107208201212444,1.02056295134125,150
"WMD.HR.J[8,2]",0.0729375713033601,0.0150091136453444,0.0467130372213728,0.0622411600680887,0.0715702605153591,0.0820082739585798,0.104988526834223,1.01003910745377,380
"WMD.HR.J[9,2]",0.0724956998143031,0.0147719601025167,0.0466786157247567,0.062198137454878,0.0710858615827933,0.0815194600138684,0.104962449321217,1.03527157380013,90
"WMD.HR.J[10,2]",0.0715434614937494,0.0144344705416832,0.0460708327480289,0.061442278640299,0.0702843322919575,0.0803069307527888,0.103223529634315,1.03761795377766,87
"WMD.HR.J[11,2]",0.0750403633420303,0.0154084757566002,0.0479763710880341,0.0643825351287236,0.0736506108808272,0.0842276504394288,0.108514925082787,1.07638840320244,45
"WMD.HR.J[12,2]",0.0740505838580386,0.0153400790233223,0.0471547856806777,0.0633228938568865,0.0729557678476405,0.0832524688134054,0.107385741845354,1.06997314099656,49
"WMD.HR.J[13,2]",0.0744511036541713,0.0148046843150054,0.0487190431406792,0.0644462630926728,0.0731972742373104,0.0836365698625276,0.106381118122043,1.00508338348451,650
"WMD.HR.J[14,2]",0.0750426153957136,0.0150210555654814,0.0495451670117325,0.0644932349338933,0.0736356875379416,0.0842818644086999,0.108249545962437,1.00789792287791,430
"WMD.HR.J[15,2]",0.0764817878299626,0.0151257103002713,0.0505662390343313,0.0660048636339105,0.0750107535212291,0.0855340746928376,0.109583708329573,1.01181121458839,280
"WMD.HR.J[16,2]",0.0757666384121954,0.0160525942877917,0.0475218705962363,0.0645286732177157,0.0746512399100105,0.0856059743095171,0.110395748182569,1.06828246813727,53
"WMD.HR.J[17,2]",0.0728041925244669,0.0150418433726058,0.0466501077241909,0.0623769206662596,0.0714658628658769,0.0821526316328918,0.105178585332276,1.03753793286215,88
"WMD.HR.J[18,2]",0.0768413449080741,0.015690735435384,0.0494934493410843,0.0659345255865772,0.0753930200221054,0.0864028581439423,0.11084534357667,1.02570952817679,120
"WMD.HR.J[19,2]",0.0754763559636628,0.0149496747430158,0.0502527217000008,0.0647731198165234,0.0740288646493508,0.0850074536246184,0.108198743387552,1.04763106683435,69
"WMD.HR.J[20,2]",0.0788446102349859,0.0151383506759439,0.0527770375397438,0.0681439061578249,0.0779773122812628,0.0883627889032703,0.111524794836397,1.01933106447629,160
"WMD.HR.J[21,2]",0.0830126579958668,0.0165376483387491,0.0550654412789787,0.0710811169344522,0.081865588533231,0.0936787921049552,0.118981474476119,1.01158791704853,270
"WMD.HR.J[22,2]",0.0802156406976454,0.0168262557219489,0.0521504273034531,0.068151813976616,0.0788132663162608,0.0905273752321937,0.117233290355608,1.06027062443986,57
"WMD.HR.J[23,2]",0.0756342707050693,0.0157242975665978,0.0481713858413461,0.064496902319651,0.0741754423922998,0.0854721732714125,0.110186822397406,1.03542777596803,89
"WMD.HR.J[24,2]",0.0743668470853112,0.015184293906393,0.048385126701082,0.0635771414018659,0.073248801846204,0.0839031688740912,0.107414268312095,1.06293821041405,53
"WMD.HR.J[25,2]",0.0773171837534109,0.0157277954664329,0.0502154341668322,0.0663350334579037,0.0759053825772555,0.0872872034515883,0.111618430080822,1.01433995359323,230
"WMD.HR.J[1,3]",0.0801411393459944,0.0162305182189381,0.0523478867936677,0.0685726336367033,0.0786592033424765,0.0901484877460147,0.115292193571375,1.10786562357377,34
"WMD.HR.J[2,3]",0.0766503819839316,0.0138543998325562,0.0523750121155269,0.0668399300213854,0.0757587337079839,0.0851111744231279,0.106825931626911,1.01057222749473,290
"WMD.HR.J[3,3]",0.0745329740088088,0.0146651365296041,0.0479915299491061,0.0640812968838425,0.0739088476195209,0.0837354783926521,0.10684779158096,1.1071315517584,35
"WMD.HR.J[4,3]",0.0743863548570031,0.0151162443820809,0.0485214370680236,0.0636474861966765,0.073488437528767,0.0838895073820446,0.106137152281651,1.14966071602376,26
"WMD.HR.J[5,3]",0.0735358281864327,0.0145463804171421,0.0483232576077683,0.0631468806413935,0.0723864687746705,0.082915353821965,0.104432202505205,1.13905639780077,27
"WMD.HR.J[6,3]",0.0771731547541906,0.0150372496567753,0.0515635751825213,0.0667588620913293,0.0757490049887715,0.0865519294963666,0.109144301074345,1.0609121480827,55
"WMD.HR.J[7,3]",0.0769352571156758,0.0142546424742697,0.0524283008476908,0.0669895196743206,0.0757744171411642,0.0857840423118344,0.107969836879538,1.02100221679273,150
"WMD.HR.J[8,3]",0.0753573434102435,0.0143565839993452,0.0505609702859888,0.0650520379913938,0.0744310928955034,0.084652874879159,0.10576614861205,1.01282798410189,290
"WMD.HR.J[9,3]",0.0748810644709926,0.0139974449029042,0.0501681241797342,0.0650059207011618,0.0737637978005739,0.0837956338109736,0.105455609935245,1.02959550840884,110
"WMD.HR.J[10,3]",0.0739036403148428,0.0136698845012121,0.0494835886113135,0.0642430472386702,0.0730880069609982,0.082336955300636,0.102930724151323,1.03570437007315,90
"WMD.HR.J[11,3]",0.0775078543685643,0.0146306420471061,0.0514522657454862,0.0671916147609448,0.0765557074723134,0.0864462994025786,0.108691672900843,1.07397324827829,47
"WMD.HR.J[12,3]",0.0764889424191754,0.0146094947314729,0.0506980356802639,0.066170747530738,0.0755115074469731,0.0854462895498589,0.107207743587994,1.07084060134254,49
"WMD.HR.J[13,3]",0.0769190504702965,0.0141255611067679,0.0525218303684738,0.0666950787221417,0.0758609744131757,0.0859969016580304,0.106780464358881,1.00608527291644,520
"WMD.HR.J[14,3]",0.0775000156264168,0.0141450957452992,0.0523570488003653,0.0677457869740431,0.0762012910937156,0.0864594891576738,0.107538151862994,1.00479439912049,740
"WMD.HR.J[15,3]",0.0790086001104548,0.014376276027717,0.054308754551417,0.0689788739630973,0.0778485203147231,0.0880860597989006,0.10931695612957,1.01499178270809,210
"WMD.HR.J[16,3]",0.0782496543931191,0.0153336134864601,0.050881236288628,0.0671067736162845,0.0776704771344785,0.0880422897225921,0.110485224657728,1.06590935163847,55
"WMD.HR.J[17,3]",0.0751949411583304,0.014262957145794,0.0500470554715921,0.0649454117082762,0.0741455539061287,0.0842843686355814,0.105488791748645,1.03758218071271,87
"WMD.HR.J[18,3]",0.0793998288355274,0.0152169813605835,0.0535842231234556,0.0684021999148871,0.0781190519774521,0.0888962109644916,0.112385907436511,1.03641476648046,89
"WMD.HR.J[19,3]",0.0779940102338172,0.0144108058316057,0.053504601332301,0.0675586024620401,0.0768039880027461,0.0868753804090389,0.108918483370861,1.06240862281826,54
"WMD.HR.J[20,3]",0.0814511565543245,0.0143943000653339,0.0563584414074031,0.0711615858090728,0.080278200145121,0.0908064338859217,0.112387996843876,1.02506230679334,120
"WMD.HR.J[21,3]",0.0857425004463445,0.0158328518925871,0.0585424349485678,0.0744617616941766,0.0845606056326558,0.0955562071684312,0.119597339029231,1.01886631035946,170
"WMD.HR.J[22,3]",0.0828797135122881,0.0163949483922668,0.0557365957879712,0.071074496949638,0.0813819999523903,0.0932678323211843,0.118948346711353,1.08567413276925,42
"WMD.HR.J[23,3]",0.078142508314928,0.0151718436397269,0.0515462425643479,0.0675765827686742,0.0767387211709139,0.0875496683824621,0.110458410450593,1.04787860274594,67
"WMD.HR.J[24,3]",0.0768371822541764,0.0145759416373315,0.0514268378715507,0.0663014013502473,0.0758845131118855,0.0861249017722423,0.108977377234948,1.07313615994282,47
"WMD.HR.J[25,3]",0.0798586327486853,0.0149895522008505,0.0547490026364876,0.0691849146057756,0.078533739276636,0.0892112592449788,0.112244283430256,1.01252834893502,250
"WMD.HR.J[1,4]",0.107215612864401,0.0205684161255329,0.0724059516363299,0.0928132836440264,0.105705803777124,0.11986243933781,0.152826275386017,1.10415249313399,35
"WMD.HR.J[2,4]",0.10270416218536,0.0175726835509648,0.0720530594287861,0.0901011261666924,0.101294043956649,0.113834018556045,0.140029641377907,1.0077178888334,400
"WMD.HR.J[3,4]",0.0999399777739865,0.0188086616581559,0.0661365244562229,0.0866959172294988,0.0988666755937118,0.111956591444001,0.140446936087354,1.1141993499542,33
"WMD.HR.J[4,4]",0.0997243274598906,0.0192516589757117,0.0654386127035091,0.0859715335856097,0.0984184688944827,0.111680551966452,0.139727200784442,1.15621025906617,25
"WMD.HR.J[5,4]",0.0986163305036975,0.0184960144540622,0.066417820534321,0.0851478690033833,0.0971740722881938,0.110031206680816,0.137954348942148,1.13636305929058,28
"WMD.HR.J[6,4]",0.103368334425195,0.019020035721987,0.0709944438168409,0.0898285325810155,0.101800675963633,0.11487930980201,0.144375641100083,1.0678980460347,50
"WMD.HR.J[7,4]",0.103070444933055,0.0180293482529258,0.0718543291420959,0.0901187636040697,0.102024930790669,0.114348648315737,0.140713577442096,1.0288356885866,110
"WMD.HR.J[8,4]",0.101027655430913,0.0183697116460792,0.0694742654977542,0.0878534011839893,0.0993868124010186,0.112328570531094,0.13965936803335,1.01401117877659,270
"WMD.HR.J[9,4]",0.100399427422626,0.0178456641764342,0.0694325185923582,0.0881087900294902,0.0991984379909968,0.111587430778802,0.13876884879752,1.03781586286388,83
"WMD.HR.J[10,4]",0.0991378225131531,0.0175003581384524,0.0692518049920292,0.0865516468073072,0.0979722483979462,0.110519728325115,0.136159931281234,1.03880218147296,83
"WMD.HR.J[11,4]",0.103820568147396,0.0187104428448483,0.0713095739661222,0.0906593184066004,0.102275068083907,0.115571946131593,0.143867715838991,1.08190106296828,42
"WMD.HR.J[12,4]",0.102485139300484,0.0185800223818574,0.0703994958638692,0.0891371979751832,0.101067169268119,0.114116701096412,0.142043782714065,1.07660533365408,45
"WMD.HR.J[13,4]",0.103055396088861,0.0179041101154465,0.0718140876500431,0.0901427869616317,0.10175750656503,0.114127438176808,0.141124181156332,1.00688474462378,460
"WMD.HR.J[14,4]",0.103840561929073,0.0181464308191704,0.0719856496095937,0.090966669862632,0.102577775036121,0.115318580474168,0.143218330656262,1.0059943668132,540
"WMD.HR.J[15,4]",0.105755276753919,0.0181079559832923,0.0737212191950046,0.0928897863578757,0.104570317232598,0.117135473100835,0.144168853392987,1.01093671319412,290
"WMD.HR.J[16,4]",0.104785492048815,0.0195645870949906,0.0695299090939356,0.0913446775894948,0.10341917478184,0.117468273957852,0.144489232372355,1.07281548730812,50
"WMD.HR.J[17,4]",0.100817268379751,0.0182281479337282,0.0690721161625023,0.0878766811590006,0.099517197629856,0.112412083310637,0.139087191414196,1.04108833653157,80
"WMD.HR.J[18,4]",0.106261207440659,0.019183836990595,0.0730371436386942,0.0927437319016419,0.105027628718479,0.118467333523354,0.147297555142588,1.03475844697365,92
"WMD.HR.J[19,4]",0.104463112152512,0.0183415499466763,0.0724166392997859,0.0912804417824786,0.103094703011036,0.116014124992618,0.144597801100814,1.06132761366861,54
"WMD.HR.J[20,4]",0.108939174399921,0.0181649128353022,0.0773588171881194,0.0959302353371813,0.107576975612003,0.120824038529972,0.149370015057721,1.02013954372725,150
"WMD.HR.J[21,4]",0.114489772314762,0.0199856449417257,0.0799905454466389,0.10009282488228,0.112836612507743,0.126673466987263,0.157837217861246,1.0177193173164,170
"WMD.HR.J[22,4]",0.110752846039316,0.0205950740986928,0.0760046357165941,0.0957296549858116,0.109099971189761,0.123056309873089,0.154304166135053,1.08714258169829,41
"WMD.HR.J[23,4]",0.104634154635815,0.0192644206862564,0.0709528171775212,0.0911082296655463,0.103610369582018,0.116410196557775,0.147384791819452,1.04748305430405,68
"WMD.HR.J[24,4]",0.102934799723438,0.0185209461897587,0.0706063325717976,0.0896331757340816,0.101503032504326,0.114795952107722,0.142803571651804,1.07905380133315,44
"WMD.HR.J[25,4]",0.106865838556702,0.0189700169465583,0.0747137497517695,0.093732250299186,0.105412300555357,0.11869627538364,0.149505284762581,1.01165594098595,280
"WMD.HR.J[1,5]",0.0974521517593835,0.0193263085015516,0.0644246485136367,0.0839426771624727,0.0959511336404057,0.109400957893459,0.140036287560224,1.09714762795462,37
"WMD.HR.J[2,5]",0.0932910602844526,0.0165321077805004,0.0650586250337486,0.0815627509670228,0.0923356333343997,0.103290821733597,0.129383250715122,1.01046450311196,300
"WMD.HR.J[3,5]",0.0907354764547053,0.0174393705708487,0.0603434222203931,0.0784578351439773,0.0897299444619723,0.101541457452282,0.127539177852365,1.11298722200313,34
"WMD.HR.J[4,5]",0.0905693687696774,0.0181024892439716,0.0593877247259845,0.0778597263825934,0.0890391930084836,0.101350201912057,0.129506621153542,1.15896518436085,25
"WMD.HR.J[5,5]",0.0895633411924412,0.0174614768436171,0.0599993202183529,0.077019058171108,0.0880862123883017,0.100224655038887,0.128502015148597,1.14180061311153,27
"WMD.HR.J[6,5]",0.0939192012707974,0.0180067414672658,0.0631227128833153,0.0810012629757331,0.0920860940407013,0.1044614007927,0.133212952808108,1.05994483191927,56
"WMD.HR.J[7,5]",0.0936133600326908,0.016851614140879,0.0649729866544427,0.0817503181571367,0.0926615368691239,0.103871180507871,0.130004564363584,1.02220274479378,140
"WMD.HR.J[8,5]",0.0917289985003434,0.017067009299008,0.0626460586422007,0.0795612732410743,0.0903262003494753,0.10236785372418,0.128539339874269,1.0108549272061,330
"WMD.HR.J[9,5]",0.0911817870423342,0.0167510123948169,0.0622441169093798,0.0795125746537775,0.0896872442112697,0.101497232594908,0.127598996360746,1.03556432693091,88
"WMD.HR.J[10,5]",0.0900100899090367,0.0163580180042206,0.0619034526086489,0.078461716451838,0.0885894931069763,0.100231757705868,0.124735390347383,1.04201027278266,77
"WMD.HR.J[11,5]",0.0943111888549832,0.0175265730294375,0.0644166057833866,0.0820755100032413,0.0926975137903451,0.105068113400708,0.132600618870432,1.0816729630677,42
"WMD.HR.J[12,5]",0.0930863800884683,0.0174319527425848,0.0624325159113789,0.0806641366376133,0.09180139658657,0.103504863308616,0.130078067636071,1.07312219100412,47
"WMD.HR.J[13,5]",0.0936121492906791,0.0167964139247331,0.0641311409325897,0.0820876631615353,0.0922532717542805,0.104056686794972,0.128965132254277,1.00673235131926,470
"WMD.HR.J[14,5]",0.0943391403093835,0.0170408581436469,0.0649957108910024,0.0820479464823459,0.0929761803424037,0.104875251425587,0.130705668358879,1.00642903649321,490
"WMD.HR.J[15,5]",0.0961119426226968,0.01715806841007,0.0669090515301421,0.0840201444313477,0.0947748666418629,0.106514071153025,0.132203011696242,1.01434385467771,220
"WMD.HR.J[16,5]",0.0952108888394384,0.0183184022356241,0.0615994950127378,0.0824184474838455,0.0943042087005003,0.106670203507938,0.133706874313668,1.07301306872797,49
"WMD.HR.J[17,5]",0.0915485704903678,0.0170232579044789,0.061733877477184,0.0795053533502961,0.0900860097763191,0.102348096746776,0.127533030020169,1.04346091894667,75
"WMD.HR.J[18,5]",0.09656709001741,0.018069829188672,0.065351108162956,0.0838774285958023,0.0952045930698744,0.107592887453343,0.135099760522922,1.03555596659533,91
"WMD.HR.J[19,5]",0.0948975567145178,0.0171638626351166,0.065610104167278,0.0824582212934943,0.0935408465768003,0.105328887904343,0.131974714090118,1.06467156334348,52
"WMD.HR.J[20,5]",0.0990125767596907,0.017036508889469,0.0698645909570978,0.0868828451634737,0.0978275369749179,0.109980865180518,0.134757150506899,1.02355783307805,130
"WMD.HR.J[21,5]",0.104136450074434,0.018809965569172,0.0714449813027276,0.0907300645225715,0.102728030013202,0.11560341925694,0.144286940467461,1.01646988169677,190
